,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
2077,0,1,0,0,0,0,0,0,0,2,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2078,0,1,0,0,0,0,0,0,0,2,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2079,0,1,0,0,0,0,0,0,0,2,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2080,0,1,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2081,0,1,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2082,0,1,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2083,0,1,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2084,0,1,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2085,0,1,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2086,0,1,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2087,0,1,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2088,0,1,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2089,0,1,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2090,0,1,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2091,0,1,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2092,0,1,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2093,0,1,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2094,0,1,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2095,0,1,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2096,0,1,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2097,0,1,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2098,0,1,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2099,0,1,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2100,0,1,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2101,0,1,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2102,0,1,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2103,0,1,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2104,0,1,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2105,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2106,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2107,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2108,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2109,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2110,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2111,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2112,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2113,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2114,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2115,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2116,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2117,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2118,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2119,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2120,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2121,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2122,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2123,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2124,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2125,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2126,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0
2127,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0
2128,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0
2129,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0
2130,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0
2131,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2132,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2133,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2134,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0
2135,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,2,1,0
2136,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,2,1,0
2137,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2138,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2139,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2140,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2141,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2142,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2143,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2144,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2145,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2146,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2147,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2148,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2149,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2150,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2151,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2152,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2153,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2154,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2155,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2156,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2157,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2158,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2159,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2160,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2161,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2162,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2163,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2164,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2165,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2166,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2167,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2168,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2169,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2170,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2171,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2172,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2173,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2174,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2175,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2176,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2177,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2178,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2179,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2180,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2181,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2182,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2183,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2184,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2185,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2186,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,2,1,0
2187,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,1,0,2,1,0
2188,0,0,0,0,0,0,0,0,0,1,3,0,4,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,1,0,2,1,0
2189,0,0,0,0,0,0,0,0,0,1,3,0,4,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,1,0,2,1,0
2190,0,0,0,0,0,0,0,0,0,1,3,0,4,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,1,0,2,1,0
2191,0,0,0,0,0,0,0,0,0,1,4,0,4,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,1,0,2,1,0
2192,0,0,0,0,0,0,0,0,0,1,4,0,4,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,1,0,2,1,0
2193,0,0,0,0,0,0,0,0,0,1,4,0,4,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,1,0,2,1,0
2194,0,0,0,0,0,0,0,0,0,1,4,0,4,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,1,0,2,1,0
2195,0,0,0,0,0,0,0,0,0,1,4,0,4,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,1,0,2,1,0
2196,0,0,0,0,0,0,0,0,0,1,4,0,4,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,1,0,2,1,0
2197,0,0,0,0,0,0,0,0,0,1,4,0,4,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,1,0,2,1,0
2198,0,0,0,0,0,0,0,0,0,1,4,0,4,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,1,0,2,0,0
2199,0,0,0,0,0,0,0,0,0,1,4,0,4,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,1,0,2,0,0
2200,0,0,0,0,0,0,0,0,0,1,4,0,4,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,1,0,2,0,0
2201,0,0,0,0,0,0,0,0,0,1,4,0,4,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,2,0,0
2202,0,0,0,0,0,0,0,0,0,1,4,0,4,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,2,0,0
2203,0,0,0,0,0,0,0,0,0,1,4,0,4,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,2,0,0
2204,0,0,0,0,0,0,0,0,0,1,4,0,4,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,2,0,0
2205,0,0,0,0,0,0,0,0,0,1,4,0,4,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,2,0,0
2206,0,0,0,0,0,0,0,0,0,1,4,0,4,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,3,1,0,2,0,1,1,0,3,0,0
2207,0,0,0,0,0,0,0,0,0,1,4,0,4,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,3,1,0,2,0,1,1,0,3,0,0
2208,0,0,0,0,0,0,0,0,0,1,4,0,4,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,3,1,0,2,0,1,1,0,3,0,0
2209,0,0,0,0,0,0,0,0,0,1,4,0,4,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,3,1,0,2,0,1,1,0,3,0,0
2210,0,0,0,0,0,0,0,0,0,1,4,0,4,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,3,1,0,2,0,1,1,0,3,0,0
2211,0,0,0,0,0,0,0,0,0,1,4,0,4,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,3,1,0,2,0,1,1,0,3,0,0
2212,0,0,0,0,0,0,0,0,0,1,4,0,4,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,3,1,0,2,0,1,1,0,3,0,0
2213,0,0,0,0,0,0,0,0,0,1,4,0,4,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,3,1,0,2,0,1,1,0,3,0,0
2214,0,0,0,0,0,0,0,0,0,1,4,0,4,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,3,1,0,2,0,1,1,0,3,0,0
2215,0,0,0,0,0,0,0,0,0,1,4,0,4,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,3,1,0,2,0,1,1,0,3,0,0
2216,0,0,0,0,0,0,0,0,0,1,4,0,4,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,3,1,0,2,0,1,1,0,3,0,0
