,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
2138,0,0,0,0,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2139,0,0,0,0,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2140,0,0,0,0,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2141,0,0,0,0,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2142,0,0,0,0,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2143,0,0,0,0,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2144,0,0,0,0,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2145,0,0,0,0,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2146,0,0,0,0,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2147,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2148,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2149,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2150,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2151,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2152,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2153,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2154,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2155,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2156,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2157,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2158,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2159,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2160,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2161,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2162,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2163,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2164,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2165,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2166,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2167,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2168,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2169,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2170,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2171,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2172,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2173,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2174,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2175,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2176,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2177,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2178,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2179,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2180,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2181,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2182,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2183,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2184,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2185,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2186,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0
2187,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,1,0,2,0,0
2188,0,0,0,0,0,0,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,1,0,2,0,0
2189,0,0,0,0,0,0,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,1,0,2,0,0
2190,0,0,0,0,0,0,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,1,0,2,0,0
2191,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,1,0,2,0,0
2192,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,1,0,2,0,0
2193,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,1,0,2,0,0
2194,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,1,0,2,0,0
2195,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,1,0,2,0,0
2196,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,1,0,2,0,0
2197,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,1,0,2,0,0
2198,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,1,0,2,0,0
2199,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,1,0,2,0,0
2200,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,2,0,0
2201,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,2,0,1,1,0,2,0,0
2202,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,2,0,1,1,0,2,0,0
2203,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,2,0,1,1,0,2,0,0
2204,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,2,0,1,1,0,2,0,0
2205,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,2,0,1,1,0,2,0,0
2206,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,0
2207,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,0
2208,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,0
2209,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,0
2210,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,0
2211,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,0
2212,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,0
2213,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,0
2214,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,0
2215,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,0
2216,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,0
2217,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,0
2218,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,0
2219,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,0
2220,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,0
2221,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,0
2222,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,0
2223,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,1
2224,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,1
2225,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,1
2226,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,1
2227,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,1
2228,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,1
2229,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,1
2230,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,1
2231,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,1
2232,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,1
2233,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,1
2234,0,0,0,0,0,0,0,0,0,2,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,1
2235,0,0,0,0,0,0,0,0,0,2,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,1
2236,0,0,0,0,0,0,0,0,0,2,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,1
2237,0,0,0,0,0,0,0,0,0,2,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,1
2238,0,0,0,0,0,0,0,0,0,2,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,1
2239,0,0,0,0,0,0,0,0,0,2,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,1
2240,0,0,0,0,0,0,0,0,0,2,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,1
2241,0,0,0,0,0,0,0,0,0,2,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,1
2242,0,0,0,0,0,0,0,0,0,2,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,1
2243,0,0,0,0,0,0,0,0,0,2,2,0,3,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,1
2244,0,0,0,0,0,0,0,0,0,2,2,0,4,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,1
2245,0,0,0,0,0,0,0,0,0,2,2,0,4,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,1
2246,0,0,0,0,0,0,0,0,0,2,2,0,4,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,1,1,0,3,0,1
2247,0,0,0,0,0,0,0,0,0,2,2,0,4,1,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
2248,0,0,0,0,0,0,0,0,0,2,2,0,4,1,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
2249,0,0,0,0,0,0,0,0,0,2,2,0,4,1,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
2250,0,0,0,0,0,0,0,0,0,2,2,0,4,1,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
2251,0,0,0,0,0,0,0,0,0,2,2,0,4,1,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
2252,0,0,0,0,0,0,0,0,0,2,2,0,4,1,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
2253,0,0,0,0,0,0,0,0,0,2,2,0,4,1,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
2254,0,0,0,0,0,0,0,0,0,2,2,0,4,1,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
2255,0,0,0,0,0,0,0,0,0,2,2,0,4,1,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
2256,0,0,0,0,0,0,0,0,0,2,2,0,4,1,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
2257,0,0,0,0,0,0,0,0,0,2,2,0,4,1,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
2258,0,0,0,0,0,0,0,0,0,2,2,0,4,1,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
2259,0,0,0,0,0,0,0,0,0,2,2,0,4,1,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
2260,0,0,0,0,0,0,0,0,0,2,2,0,4,1,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
2261,0,0,0,0,0,0,0,0,0,2,2,0,4,1,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
2262,0,0,0,0,0,0,0,0,0,2,2,0,4,1,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
2263,0,0,0,0,0,0,0,0,0,2,2,0,4,1,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
2264,0,0,0,0,0,0,0,0,0,2,2,0,4,1,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
2265,0,0,0,0,0,0,0,0,0,3,2,0,4,1,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
2266,0,0,0,0,0,0,0,0,0,3,2,0,4,1,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
2267,0,0,0,0,0,0,0,0,0,3,2,0,4,1,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
2268,0,0,0,0,0,0,0,0,0,3,2,0,4,1,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
2269,0,0,0,0,0,0,0,0,0,3,2,0,4,1,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
2270,0,0,0,0,0,0,0,0,0,3,2,0,4,1,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
2271,0,0,0,0,0,0,0,0,0,3,2,0,4,1,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
2272,0,0,0,0,0,0,0,0,0,3,2,0,4,1,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
2273,0,0,0,0,0,0,0,0,0,3,2,0,4,1,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
2274,0,0,0,0,0,0,0,0,0,3,2,0,4,1,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
2275,0,0,0,0,0,0,0,0,0,3,2,0,4,1,0,0,0,0,0,1,1,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
2276,0,0,0,0,0,0,0,0,0,3,2,0,4,1,0,0,0,0,0,1,1,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
2277,0,0,0,0,0,0,0,0,0,3,2,0,4,1,0,0,0,0,0,1,1,1,1,2,0,2,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,0,1,1,0,3,0,1
